Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
256.28028082847595	275	-1040.9569	70.445335	-926.446	-1168.2118	200.0	0.0	1200	331200
256.9118869304657	276	-1092.5776	36.00443	-1047.809	-1140.5938	200.0	0.0	1200	332400
257.54624795913696	277	-1050.6348	46.246593	-982.0095	-1120.0988	200.0	0.0	1200	333600
258.21636986732483	278	-1057.1942	111.71221	-913.375	-1242.0989	200.0	0.0	1200	334800
258.8589599132538	279	-1050.7457	89.17387	-877.2101	-1150.367	200.0	0.0	1200	336000
259.52922797203064	280	-1081.7931	70.07576	-995.2248	-1171.4227	200.0	0.0	1200	337200
260.200425863266	281	-1082.0802	52.03518	-1009.8267	-1155.051	200.0	0.0	1200	338400
260.8835988044739	282	-996.78613	82.867935	-866.8246	-1105.4121	200.0	0.0	1200	339600
261.69621992111206	283	-1065.6254	93.15601	-945.3303	-1239.2415	200.0	0.0	1200	340800
262.7492890357971	284	-1046.6486	82.32413	-912.5043	-1173.58	200.0	0.0	1200	342000
263.67242908477783	285	-978.0463	153.00037	-765.1156	-1238.9625	200.0	0.0	1200	343200
264.8327748775482	286	-1044.4407	149.66743	-867.2531	-1308.3588	200.0	0.0	1200	344400
265.6614511013031	287	-929.2597	112.895744	-750.3668	-1070.8416	200.0	0.0	1200	345600
266.6159088611603	288	-1077.7296	137.16206	-872.8339	-1222.08	200.0	0.0	1200	346800
267.3906497955322	289	-989.59357	190.2492	-725.16376	-1195.6746	200.0	0.0	1200	348000
268.09499502182007	290	-1141.2798	177.80353	-803.67615	-1348.3217	200.0	0.0	1200	349200
268.77976179122925	291	-965.38824	129.9749	-845.49677	-1195.561	200.0	0.0	1200	350400
269.4983820915222	292	-1047.9023	132.59132	-857.80493	-1219.8317	200.0	0.0	1200	351600
270.14078187942505	293	-1049.7762	124.36933	-843.25146	-1164.0972	200.0	0.0	1200	352800
270.8062300682068	294	-1125.7686	32.88528	-1086.7131	-1183.9241	200.0	0.0	1200	354000
271.5387189388275	295	-1036.3439	86.09394	-894.176	-1150.5127	200.0	0.0	1200	355200
272.17611384391785	296	-1063.1353	69.2732	-990.2196	-1173.2661	200.0	0.0	1200	356400
272.8199498653412	297	-1071.219	57.680313	-1002.9296	-1180.3281	200.0	0.0	1200	357600
273.63119101524353	298	-1033.7858	127.43682	-850.19183	-1172.5347	200.0	0.0	1200	358800
274.3428418636322	299	-1018.9522	107.571945	-897.27747	-1218.0402	200.0	0.0	1200	360000
275.09142088890076	300	-993.875	118.28216	-868.26624	-1176.742	200.0	0.0	1200	361200
275.8002619743347	301	-1133.0189	143.78555	-908.9188	-1346.7798	200.0	0.0	1200	362400
276.4510290622711	302	-1175.8419	123.96736	-947.2121	-1325.995	200.0	0.0	1200	363600
277.0931468009949	303	-1003.8076	166.80193	-757.18317	-1244.4092	200.0	0.0	1200	364800
277.7158000469208	304	-1030.6289	83.66005	-854.067	-1091.4065	200.0	0.0	1200	366000
278.3489270210266	305	-1149.7089	203.0027	-883.6875	-1471.7946	200.0	0.0	1200	367200
278.9775171279907	306	-1042.3793	149.03625	-755.9147	-1226.3379	200.0	0.0	1200	368400
279.60952281951904	307	-1003.6447	100.63275	-866.52423	-1134.3632	200.0	0.0	1200	369600
280.236487865448	308	-1107.7906	31.135763	-1057.5044	-1144.4818	200.0	0.0	1200	370800
280.8653540611267	309	-1016.25714	56.853878	-910.7359	-1086.8975	200.0	0.0	1200	372000
281.4909999370575	310	-1043.5542	86.1552	-913.3865	-1159.8962	200.0	0.0	1200	373200
282.12066888809204	311	-960.2287	66.71848	-859.35333	-1059.342	200.0	0.0	1200	374400
282.7376010417938	312	-1005.92255	115.40748	-862.4187	-1208.1449	200.0	0.0	1200	375600
283.3695607185364	313	-1075.5288	130.30295	-894.1491	-1328.1472	200.0	0.0	1200	376800
284.0107750892639	314	-1032.2185	100.69654	-960.9552	-1242.8613	200.0	0.0	1200	378000
284.6566889286041	315	-1033.5453	107.60556	-949.33496	-1264.1809	200.0	0.0	1200	379200
285.29521799087524	316	-1163.3848	69.76609	-1080.092	-1276.4839	200.0	0.0	1200	380400
285.9851379394531	317	-1099.4962	176.4046	-870.74634	-1291.8916	200.0	0.0	1200	381600
286.91844391822815	318	-1146.298	148.18494	-870.17664	-1341.9054	200.0	0.0	1200	382800
287.5444710254669	319	-1056.4536	81.18652	-881.7523	-1119.3135	200.0	0.0	1200	384000
288.56276202201843	320	-960.4305	122.43637	-779.226	-1182.9429	200.0	0.0	1200	385200
289.5316081047058	321	-867.2714	66.859924	-760.837	-978.3159	200.0	0.0	1200	386400
290.9018177986145	322	-1001.4917	144.15549	-857.44275	-1209.1224	200.0	0.0	1200	387600
292.104140996933	323	-1122.1017	118.999916	-890.658	-1236.1735	200.0	0.0	1200	388800
293.81353974342346	324	-1128.1227	124.72954	-981.0466	-1339.7819	200.0	0.0	1200	390000
295.12572598457336	325	-1161.397	201.27501	-801.4552	-1364.2246	200.0	0.0	1200	391200
296.4425437450409	326	-1086.314	149.90448	-821.09924	-1215.5406	200.0	0.0	1200	392400
297.4394328594208	327	-961.1674	204.76645	-747.4574	-1188.7556	200.0	0.0	1200	393600
298.49798488616943	328	-983.6092	176.424	-758.7182	-1309.4136	200.0	0.0	1200	394800
299.2409768104553	329	-882.3606	105.38397	-742.6411	-1054.5739	200.0	0.0	1200	396000
299.87305092811584	330	-936.16943	169.0644	-771.4457	-1213.5046	200.0	0.0	1200	397200
300.76152873039246	331	-987.05927	119.540276	-767.3312	-1145.1075	200.0	0.0	1200	398400
301.4307029247284	332	-1144.5013	187.07736	-943.63654	-1415.9854	200.0	0.0	1200	399600
302.06465005874634	333	-1052.6469	161.86615	-777.0258	-1229.864	200.0	0.0	1200	400800
302.6844308376312	334	-970.11066	145.35693	-723.96967	-1133.125	200.0	0.0	1200	402000
303.35444617271423	335	-1114.1173	149.0777	-969.3629	-1322.3234	200.0	0.0	1200	403200
303.9770939350128	336	-1147.2982	177.71692	-859.04767	-1362.9314	200.0	0.0	1200	404400
304.6058900356293	337	-1182.2577	103.98339	-989.0587	-1300.5422	200.0	0.0	1200	405600
305.22497487068176	338	-1164.3657	91.277855	-1002.91675	-1263.21	200.0	0.0	1200	406800
305.941529750824	339	-1226.2418	68.45367	-1110.2395	-1308.9858	200.0	0.0	1200	408000
306.58167695999146	340	-1034.6543	122.6341	-856.8274	-1180.9486	200.0	0.0	1200	409200
307.1770749092102	341	-1200.6766	111.67268	-992.3142	-1324.5337	200.0	0.0	1200	410400
307.8492739200592	342	-1270.5831	54.91138	-1197.9155	-1375.093	200.0	0.0	1200	411600
308.70485186576843	343	-960.76874	89.05116	-835.53186	-1103.259	200.0	0.0	1200	412800
309.3203089237213	344	-958.7413	102.72949	-757.81366	-1086.8914	200.0	0.0	1200	414000
310.08178997039795	345	-976.37274	108.992004	-860.36017	-1134.845	200.0	0.0	1200	415200
310.88040709495544	346	-1015.9139	130.6786	-840.22437	-1182.5703	200.0	0.0	1200	416400
311.55929708480835	347	-999.82965	90.02875	-858.52014	-1123.6859	200.0	0.0	1200	417600
312.4443447589874	348	-994.998	119.13828	-872.45764	-1173.4747	200.0	0.0	1200	418800
313.1092040538788	349	-1021.4204	37.15863	-977.97003	-1096.2393	200.0	0.0	1200	420000
313.7306230068207	350	-1081.6407	147.72905	-846.116	-1310.7202	200.0	0.0	1200	421200
314.4245319366455	351	-1046.4692	151.92422	-803.13196	-1227.3921	200.0	0.0	1200	422400
315.0594160556793	352	-1054.3629	62.91407	-947.8618	-1146.8622	200.0	0.0	1200	423600
315.6663188934326	353	-1062.3995	89.63071	-882.0307	-1151.818	200.0	0.0	1200	424800
316.5763940811157	354	-1131.0323	61.97011	-1043.925	-1187.9697	200.0	0.0	1200	426000
317.24352383613586	355	-1115.1058	95.530525	-927.1063	-1200.8049	200.0	0.0	1200	427200
317.92970085144043	356	-1130.4929	41.84171	-1067.5503	-1184.6589	200.0	0.0	1200	428400
318.7128200531006	357	-1181.2765	68.16845	-1081.1968	-1305.1089	200.0	0.0	1200	429600
319.3965697288513	358	-1259.0656	73.29851	-1165.0084	-1342.9258	200.0	0.0	1200	430800
320.0382237434387	359	-1226.4543	47.862286	-1176.8419	-1317.0894	200.0	0.0	1200	432000
320.80582094192505	360	-1194.6493	88.60999	-1088.5769	-1331.8661	200.0	0.0	1200	433200
321.517128944397	361	-1184.0624	56.663486	-1106.2727	-1296.5505	200.0	0.0	1200	434400
322.15031385421753	362	-1082.3441	50.631744	-1026.7317	-1179.6228	200.0	0.0	1200	435600
322.84948205947876	363	-934.5508	126.33329	-751.9199	-1116.3464	200.0	0.0	1200	436800
323.51227593421936	364	-991.4177	153.67638	-835.0591	-1308.4387	200.0	0.0	1200	438000
324.17469000816345	365	-969.3047	124.40753	-865.49646	-1172.7056	200.0	0.0	1200	439200
324.9018540382385	366	-978.6497	148.05301	-795.60535	-1203.6578	200.0	0.0	1200	440400
325.58007287979126	367	-961.22833	120.17648	-754.7468	-1101.6941	200.0	0.0	1200	441600
326.2260239124298	368	-1023.56226	190.36581	-632.81494	-1220.6874	200.0	0.0	1200	442800
326.8613340854645	369	-1002.94574	147.89946	-774.2627	-1208.0762	200.0	0.0	1200	444000
327.6841809749603	370	-1120.4708	214.825	-792.87146	-1438.2217	200.0	0.0	1200	445200
328.35162591934204	371	-1020.858	226.9254	-747.42	-1337.0776	200.0	0.0	1200	446400
329.0062298774719	372	-1016.44824	87.68622	-865.7435	-1122.573	200.0	0.0	1200	447600
329.6184980869293	373	-971.48364	106.269485	-828.1409	-1111.9523	200.0	0.0	1200	448800
330.2305510044098	374	-897.1602	230.41835	-633.9258	-1263.7091	200.0	0.0	1200	450000
330.85408306121826	375	-986.62897	103.79767	-872.20087	-1172.6743	200.0	0.0	1200	451200
331.5569097995758	376	-980.9468	113.289024	-870.99615	-1206.925	200.0	0.0	1200	452400
332.23645281791687	377	-960.5288	145.38545	-753.1992	-1169.4355	200.0	0.0	1200	453600
332.96628999710083	378	-1028.6558	183.56363	-749.2715	-1325.8076	200.0	0.0	1200	454800
333.8762900829315	379	-968.56934	146.11397	-765.435	-1154.7637	200.0	0.0	1200	456000
334.80265498161316	380	-899.98505	182.75975	-753.46216	-1277.7327	200.0	0.0	1200	457200
335.68586587905884	381	-1046.4393	168.8949	-759.7601	-1304.535	200.0	0.0	1200	458400
337.1212868690491	382	-1068.1893	92.963936	-887.6173	-1150.0347	200.0	0.0	1200	459600
338.48389291763306	383	-1039.1525	138.45444	-863.7672	-1307.8418	200.0	0.0	1200	460800
339.5743670463562	384	-1241.4585	87.56979	-1120.7949	-1375.8223	200.0	0.0	1200	462000
340.6198658943176	385	-1172.5844	85.73296	-1041.0021	-1280.3468	200.0	0.0	1200	463200
341.7053928375244	386	-1151.1436	132.71562	-873.93085	-1272.9778	200.0	0.0	1200	464400
342.5577299594879	387	-1196.159	101.10583	-1021.1688	-1341.8916	200.0	0.0	1200	465600
343.3300070762634	388	-1360.5215	79.84461	-1200.738	-1453.1526	200.0	0.0	1200	466800
344.11308693885803	389	-1259.1727	105.279015	-1072.0063	-1415.969	200.0	0.0	1200	468000
344.91998386383057	390	-1101.278	227.04625	-636.7421	-1378.9646	200.0	0.0	1200	469200
345.7243299484253	391	-1212.8888	174.29904	-920.34283	-1458.249	200.0	0.0	1200	470400
346.50048899650574	392	-1211.836	133.31357	-935.17053	-1333.0261	200.0	0.0	1200	471600
347.3091011047363	393	-1223.2626	109.70093	-1059.5017	-1379.4248	200.0	0.0	1200	472800
348.6326069831848	394	-1229.7776	211.8178	-954.1826	-1475.2413	200.0	0.0	1200	474000
349.5855360031128	395	-1229.7775	101.06294	-1086.645	-1359.3994	200.0	0.0	1200	475200
350.7105219364166	396	-1196.6611	122.552315	-1082.0566	-1428.551	200.0	0.0	1200	476400
351.32584285736084	397	-1257.6444	169.9378	-1056.303	-1492.4883	200.0	0.0	1200	477600
351.8773708343506	398	-1221.8344	122.11896	-1040.3823	-1381.5142	200.0	0.0	1200	478800
352.5081629753113	399	-978.4702	128.92444	-773.5398	-1164.5419	200.0	0.0	1200	480000
